36069,1072,132,1,507,507.848634157839,1,508,509.048849237155,518,538.409154592008,-1,517,537.176774747887,45,31
36069,1072,132,1,508,509.048849237155,0,508,509.048849237155,517,537.176774747887,-1,516,535.962773343976,45,31
36069,1072,132,1,508,509.048849237155,1,509,510.265452397283,516,535.962773343976,-1,515,534.768364487749,45,31
36069,1072,132,1,509,510.265452397283,1,510,511.497229242338,515,534.768364487749,-1,514,533.594743547068,45,31
36069,1072,132,1,510,511.497229242338,1,511,512.742951122401,514,533.594743547068,-1,513,532.419867072946,45,31
36069,1072,132,1,511,512.742951122401,1,512,514.001376389769,513,532.419867072946,-1,512,531.227376987118,45,31
36069,1072,132,1,512,514.001376389769,1,513,515.27125166481,512,531.227376987118,-1,511,530.018440561895,45,31
36069,1072,132,1,513,515.27125166481,1,514,516.551313110048,511,530.018440561895,-1,510,528.794242000375,45,31
36069,1072,132,1,514,516.551313110048,1,515,517.840287711072,510,528.794242000375,-1,509,527.555981310437,45,31
36069,1072,132,1,515,517.840287711072,1,516,519.136894562899,509,527.555981310437,-1,508,526.304873160396,45,31
36069,1072,132,1,516,519.136894562899,1,517,520.439846160414,508,526.304873160396,0,508,526.304873160396,45,31
36069,1072,132,1,517,520.439846160414,1,518,521.747849691529,508,526.304873160396,-1,507,525.042145717272,45,31
36069,1072,132,1,518,521.747849691529,1,519,523.059608331714,507,525.042145717272,-1,506,523.769039468682,45,31
36069,1072,132,1,519,523.059608331714,1,520,524.373822538556,506,523.769039468682,0,506,523.769039468682,45,31
36069,1072,132,1,520,524.373822538556,1,521,525.689191345055,506,523.769039468682,-1,505,522.48680602934,45,31
36069,1072,132,1,521,525.689191345055,1,522,527.004413650322,505,522.48680602934,-1,504,521.196706933237,45,31
36069,1072,132,1,522,527.004413650322,1,523,528.318189506429,504,521.196706933237,-1,503,519.900012412542,45,31
36069,1072,132,1,523,528.318189506429,1,524,529.62922140013,503,519.900012412542,0,503,519.900012412542,45,31
36069,1072,132,1,524,529.62922140013,1,525,530.936215528218,503,519.900012412542,0,503,519.900012412542,45,31
36069,1072,132,1,525,530.936215528218,1,526,532.237883065297,503,519.900012412542,-1,502,518.583733655324,45,31
36069,1072,132,1,526,532.237883065297,1,527,533.532941422781,502,518.583733655324,0,502,518.583733655324,45,31
36069,1072,132,1,527,533.532941422781,1,528,534.820115497927,502,518.583733655324,-1,501,517.249433984035,45,31
36069,1072,132,1,528,534.820115497927,1,529,536.098138911778,501,517.249433984035,0,501,517.249433984035,45,31
36069,1072,132,1,529,536.098138911778,1,530,537.365755234873,501,517.249433984035,-1,500,515.898419217889,45,31
36069,1072,132,1,530,537.365755234873,1,531,538.621719199635,500,515.898419217889,0,500,515.898419217889,45,31
36069,1072,132,1,531,538.621719199635,1,532,539.864797898366,500,515.898419217889,0,500,515.898419217889,45,31
36069,1072,132,1,532,539.864797898366,1,533,541.093771965795,500,515.898419217889,-1,499,514.532012574117,45,31
36069,1072,132,1,533,541.093771965795,1,534,542.307436745179,499,514.532012574117,0,499,514.532012574117,45,31
36069,1072,132,1,534,542.307436745179,1,535,543.504603436941,499,514.532012574117,0,499,514.532012574117,45,31
36069,1072,132,1,535,543.504603436941,1,536,544.684100228912,499,514.532012574117,-1,498,513.151553410666,45,31
36069,1072,132,1,536,544.684100228912,1,537,545.844773407215,498,513.151553410666,0,498,513.151553410666,45,31
36069,1072,132,1,537,545.844773407215,1,538,546.985488446903,498,513.151553410666,0,498,513.151553410666,45,31
36069,1072,132,1,538,546.985488446903,1,539,548.105131081469,498,513.151553410666,0,498,513.151553410666,45,31
36069,1072,132,1,539,548.105131081469,1,540,549.202608350371,498,513.151553410666,0,498,513.151553410666,45,31
36069,1072,132,1,540,549.202608350371,1,541,550.276849623762,498,513.151553410666,-1,497,511.758395949432,45,31
36069,1072,132,1,541,550.276849623762,1,542,551.32680760362,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,542,551.32680760362,1,543,552.351459300527,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,543,552.351459300527,1,544,553.349806985346,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,544,553.349806985346,1,545,554.320847071825,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,545,554.320847071825,1,546,555.259091458088,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,546,555.259091458088,1,547,556.216950662483,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,547,556.216950662483,1,548,557.193647405101,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,548,557.193647405101,1,549,558.188205272536,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,549,558.188205272536,1,550,559.199630576937,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,550,559.199630576937,1,551,560.226913378953,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,551,560.226913378953,1,552,561.269028524993,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,552,561.269028524993,1,553,562.324990204489,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,553,562.324990204489,1,554,563.394429779469,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,554,563.394429779469,1,555,564.476281548089,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,555,564.476281548089,1,556,565.573923003414,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,556,565.573923003414,1,557,566.704569548015,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,557,566.704569548015,1,558,567.867081383384,497,511.758395949432,0,497,511.758395949432,45,31
36069,1072,132,1,558,567.867081383384,1,559,569.060287389403,497,511.758395949432,1,498,511.758395949432,45,31
36069,1072,132,1,559,569.060287389403,1,560,570.282986368755,498,511.758395949432,0,498,511.758395949432,45,31
36069,1072,132,1,560,570.282986368755,1,561,571.533948319804,498,511.758395949432,0,498,511.758395949432,45,31
36069,1072,132,1,561,571.533948319804,1,562,572.811915736364,498,511.758395949432,0,498,511.758395949432,45,31
36069,1072,132,1,562,572.811915736364,1,563,574.115604932716,498,511.758395949432,0,498,511.758395949432,45,31
36069,1072,132,1,563,574.115604932716,1,564,575.443707392245,498,511.758395949432,1,499,511.758395949432,45,31
36069,1072,132,1,564,575.443707392245,1,565,576.794891138046,499,511.758395949432,0,499,511.758395949432,45,31
36069,1072,132,1,565,576.794891138046,1,566,578.167802123842,499,511.758395949432,0,499,511.758395949432,45,31
36069,1072,132,1,566,578.167802123842,1,567,579.561065643546,499,511.758395949432,1,500,511.758395949432,45,31
36069,1072,132,1,567,579.561065643546,1,568,580.973287757791,500,511.758395949432,0,500,511.758395949432,45,31
36069,1072,132,1,568,580.973287757791,1,569,582.403056735769,500,511.758395949432,0,500,511.758395949432,45,31
36069,1072,132,1,569,582.403056735769,1,570,583.848944510698,500,511.758395949432,1,501,511.758395949432,45,31
36069,1072,132,1,570,583.848944510698,1,571,585.309508147254,501,511.758395949432,0,501,511.758395949432,45,31
36069,1072,132,1,571,585.309508147254,1,572,586.783291319306,501,511.758395949432,1,502,511.758395949432,45,31
36069,1072,132,1,572,586.783291319306,1,573,588.268825796311,502,511.758395949432,0,502,511.758395949432,45,31
36069,1072,132,1,573,588.268825796311,1,574,589.764632936709,502,511.758395949432,1,503,511.758395949432,45,31
36069,1072,132,1,574,589.764632936709,1,575,591.269225186716,503,511.758395949432,0,503,511.758395949432,45,31
36069,1072,132,1,575,591.269225186716,1,576,592.781107582879,503,511.758395949432,1,504,511.758395949432,45,31
36069,1072,132,1,576,592.781107582879,1,577,594.298779256815,504,511.758395949432,0,504,511.758395949432,45,31
36069,1072,132,1,577,594.298779256815,1,578,595.820749130722,504,511.758395949432,1,505,511.758395949432,45,31
36069,1072,132,1,578,595.820749130722,1,579,597.345569010065,505,511.758395949432,1,506,511.758395949432,45,31
36069,1072,132,1,579,597.345569010065,1,580,598.871729184234,506,511.758395949432,0,506,511.758395949432,45,31
36069,1072,132,1,580,598.871729184234,1,581,600.397719974228,506,511.758395949432,1,507,511.758395949432,45,31
36069,1072,132,1,581,600.397719974228,1,582,601.922033225559,507,511.758395949432,1,508,511.758395949432,45,31
36069,1072,132,1,582,601.922033225559,1,583,603.44316379429,508,511.758395949432,0,508,511.758395949432,45,31
36069,1072,132,1,583,603.44316379429,1,584,604.95961102477,508,511.758395949432,1,509,511.758395949432,45,31
36069,1072,132,1,584,604.95961102477,1,585,606.469880217674,509,511.758395949432,1,510,511.758395949432,45,31
36069,1072,132,1,585,606.469880217674,1,586,607.972484086968,510,511.758395949432,1,511,511.758395949432,45,31
36069,1072,132,1,586,607.972484086968,1,587,609.465944204464,511,511.758395949432,1,512,511.758395949432,45,31
36069,1072,132,1,587,609.465944204464,1,588,610.948792430652,512,511.758395949432,1,513,511.758395949432,45,31
36069,1072,132,1,588,610.948792430652,1,589,612.419572330535,513,511.758395949432,1,514,511.758395949432,45,31
36069,1072,132,1,589,612.419572330535,1,590,613.876840573219,514,511.758395949432,1,515,511.758395949432,45,31
36069,1072,132,1,590,613.876840573219,1,591,615.319168314058,515,511.758395949432,1,516,511.758395949432,45,31
36069,1072,132,1,591,615.319168314058,0,591,615.319168314058,516,511.758395949432,1,517,511.758395949432,45,31
36069,1072,132,1,591,615.319168314058,1,592,616.74514255816,517,511.758395949432,1,518,511.758395949432,45,31
36069,1072,132,1,592,616.74514255816,1,593,618.153367504132,518,511.758395949432,1,519,511.758395949432,45,31
36069,1072,132,1,593,618.153367504132,0,593,618.153367504132,519,511.758395949432,1,520,511.758395949432,45,31
36069,1072,132,1,593,618.153367504132,1,594,619.542465866937,520,511.758395949432,1,521,511.758395949432,45,31
36069,1072,132,1,594,619.542465866937,1,595,620.911080178806,521,511.758395949432,1,522,512.64216701648,45,31
36069,1072,132,1,595,620.911080178806,0,595,620.911080178806,522,512.64216701648,1,523,513.974079397492,45,31
36069,1072,132,1,595,620.911080178806,1,596,622.25787406715,523,513.974079397492,1,524,515.332721788968,45,31
36069,1072,132,1,596,622.25787406715,0,596,622.25787406715,524,515.332721788968,1,525,516.716729724925,45,31
36069,1072,132,1,596,622.25787406715,1,597,623.581533508481,525,516.716729724925,1,526,518.124714399253,45,31
36069,1072,132,1,597,623.581533508481,1,598,624.880768057368,526,518.124714399253,1,527,519.55526411893,45,31
36069,1072,132,1,598,624.880768057368,0,598,624.880768057368,527,519.55526411893,1,528,521.006945776389,45,31
36069,1072,132,1,598,624.880768057368,0,598,624.880768057368,528,521.006945776389,1,529,522.47830633929,45,31
36069,1072,132,1,598,624.880768057368,0,598,624.880768057368,529,522.47830633929,1,530,523.967874355943,45,31
36069,1072,132,1,598,624.880768057368,1,599,626.154312049482,530,523.967874355943,1,531,525.474161474618,45,31
36069,1072,132,1,599,626.154312049482,0,599,626.154312049482,531,525.474161474618,1,532,526.995663975014,45,31
36069,1072,132,1,599,626.154312049482,0,599,626.154312049482,532,526.995663975014,1,533,528.530864310129,45,31
36069,1072,132,1,599,626.154312049482,1,600,627.400925777851,533,528.530864310129,1,534,530.078232656811,45,31
36069,1072,132,1,600,627.400925777851,0,600,627.400925777851,534,530.078232656811,1,535,531.636228473271,45,31
36069,1072,132,1,600,627.400925777851,0,600,627.400925777851,535,531.636228473271,1,536,533.203302061857,45,31
36069,1072,132,1,600,627.400925777851,1,601,628.619396641436,536,533.203302061857,1,537,534.7778961354,45,31
36069,1072,132,1,601,628.619396641436,0,601,628.619396641436,537,534.7778961354,1,538,536.358447385473,45,31
36069,1072,132,1,601,628.619396641436,0,601,628.619396641436,538,536.358447385473,1,539,537.943388050916,45,31
36069,1072,132,1,601,628.619396641436,0,601,628.619396641436,539,537.943388050916,1,540,539.531147485002,45,31
36069,1072,132,1,601,628.619396641436,1,602,629.805446017121,540,539.531147485002,1,541,541.120153719651,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,541,541.120153719651,1,542,542.708835025127,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,542,542.708835025127,1,543,544.29562146366,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,543,544.29562146366,1,544,545.878946435495,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,544,545.878946435495,1,545,547.457248215877,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,545,547.457248215877,1,546,549.028971481526,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,546,549.028971481526,1,547,550.592610554485,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,547,550.592610554485,1,548,552.146659474482,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,548,552.146659474482,1,549,553.689590974556,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,549,553.689590974556,1,550,555.219890090651,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,550,555.219890090651,1,551,556.736055615402,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,551,556.736055615402,1,552,558.236601533471,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,552,558.236601533471,1,553,559.720058437205,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,553,559.720058437205,1,554,561.184900722657,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,554,561.184900722657,1,555,562.631854812154,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,555,562.631854812154,1,556,564.081714512811,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,556,564.081714512811,1,557,565.533116609024,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,557,565.533116609024,1,558,566.984787185149,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,558,566.984787185149,1,559,568.43529113248,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,559,568.43529113248,1,560,569.883195720881,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,560,569.883195720881,1,561,571.32707200745,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,561,571.32707200745,1,562,572.765496236668,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,562,572.765496236668,1,563,574.19705123069,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,563,574.19705123069,1,564,575.620327768511,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,564,575.620327768511,1,565,577.033925952729,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,565,577.033925952729,1,566,578.436456562685,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,566,578.436456562685,1,567,579.826542392757,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,567,579.826542392757,1,568,581.202819574667,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,568,581.202819574667,1,569,582.563938882633,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,569,582.563938882633,1,570,583.908567020269,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,570,583.908567020269,1,571,585.235387888154,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,571,585.235387888154,1,572,586.54358278013,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,572,586.54358278013,1,573,587.832277839084,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,573,587.832277839084,1,574,589.112995639329,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,574,589.112995639329,1,575,590.393126980542,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,575,590.393126980542,1,576,591.671406916835,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,576,591.671406916835,1,577,592.946573283004,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,577,592.946573283004,1,578,594.217367934062,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,578,594.217367934062,1,579,595.482537977095,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,579,595.482537977095,1,580,596.740836994293,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,580,596.740836994293,1,581,597.991026256019,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,581,597.991026256019,1,582,599.231875922785,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,582,599.231875922785,1,583,600.462166235072,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,583,600.462166235072,1,584,601.680688689914,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,584,601.680688689914,1,585,602.886247203205,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,585,602.886247203205,1,586,604.077659256725,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,586,604.077659256725,1,587,605.253757028892,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,587,605.253757028892,1,588,606.413388508284,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,588,606.413388508284,1,589,607.555418588993,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,589,607.555418588993,1,590,608.678730146903,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,590,608.678730146903,1,591,609.782225096022,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,591,609.782225096022,1,592,610.864825424007,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,592,610.864825424007,1,593,611.925474206056,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,593,611.925474206056,1,594,612.963136596386,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,594,612.963136596386,1,595,613.976800796499,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,595,613.976800796499,1,596,614.965478999528,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,596,614.965478999528,1,597,615.928318052238,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,597,615.928318052238,1,598,616.864490933582,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,598,616.864490933582,1,599,617.773086787219,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,599,617.773086787219,1,600,618.653222063256,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,600,618.653222063256,1,601,619.504041333753,45,31
36069,1072,132,1,602,629.805446017121,0,602,629.805446017121,601,619.504041333753,1,602,620.322913475089,45,31
36069,1072,132,1,602,629.805446017121,-1,601,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,601,629.805446017121,-1,600,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,600,629.805446017121,-1,599,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,599,629.805446017121,-1,598,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,598,629.805446017121,-1,597,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,597,629.805446017121,-1,596,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,596,629.805446017121,-1,595,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,595,629.805446017121,-1,594,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,594,629.805446017121,-1,593,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,593,629.805446017121,-1,592,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,592,629.805446017121,-1,591,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,591,629.805446017121,-1,590,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,590,629.805446017121,-1,589,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,589,629.805446017121,-1,588,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,588,629.805446017121,-1,587,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,587,629.805446017121,-1,586,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,586,629.805446017121,-1,585,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,585,629.805446017121,-1,584,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,584,629.805446017121,-1,583,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,583,629.805446017121,-1,582,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,582,629.805446017121,-1,581,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,581,629.805446017121,-1,580,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,580,629.805446017121,-1,579,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,579,629.805446017121,-1,578,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,578,629.805446017121,-1,577,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,577,629.805446017121,-1,576,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,576,629.805446017121,-1,575,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,575,629.805446017121,-1,574,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,574,629.805446017121,-1,573,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,573,629.805446017121,-1,572,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,572,629.805446017121,-1,571,629.805446017121,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,571,629.805446017121,-1,570,630.509941204214,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,570,630.509941204214,-1,569,629.049377567658,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,569,629.049377567658,-1,568,627.603489792729,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,568,627.603489792729,-1,567,626.173720814751,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,567,626.173720814751,-1,566,624.761498700506,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,566,624.761498700506,-1,565,623.368235180802,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,565,623.368235180802,-1,564,621.995324195006,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,564,621.995324195006,-1,563,620.644140449205,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,563,620.644140449205,-1,562,619.316037989676,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,562,619.316037989676,-1,561,618.012348793324,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,561,618.012348793324,-1,560,616.734381376764,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,560,616.734381376764,-1,559,615.483419425715,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,559,615.483419425715,-1,558,614.260720446364,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,558,614.260720446364,-1,557,613.067514440344,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,557,613.067514440344,-1,556,611.905002604975,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,556,611.905002604975,-1,555,610.774356060374,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,555,610.774356060374,-1,554,609.676714605049,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,554,609.676714605049,-1,553,608.594862836429,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,553,608.594862836429,-1,552,607.525423261449,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,552,607.525423261449,-1,551,606.469461581953,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,551,606.469461581953,-1,550,605.427346435913,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,550,605.427346435913,-1,549,604.400063633897,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,549,604.400063633897,-1,548,603.388638329496,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,548,603.388638329496,-1,547,602.394080462061,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,547,602.394080462061,-1,546,601.417383719443,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,546,601.417383719443,-1,545,600.459524515048,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,545,600.459524515048,-1,544,599.521280128786,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,544,599.521280128786,-1,543,598.550240042306,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,543,598.550240042306,-1,542,597.551892357487,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,542,597.551892357487,-1,541,596.52724066058,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,541,596.52724066058,-1,540,595.477282680722,602,620.322913475089,0,602,620.322913475089,45,31
36069,1072,132,1,540,595.477282680722,-1,539,594.403041407331,602,620.322913475089,0,602,620.322913475089,45,31
